frame,f1,f2,f3,f4,f5,f6
367,0.02,0.0,0.33,0.0,0.02,0.0
368,0.02,0.0,0.25,0.0,0.02,0.0
369,0.02,0.0,0.13,0.0,0.02,0.0
370,0.0,0.0,0.11,0.0,0.0,0.0
371,0.0,0.0,0.14,0.0,0.0,0.0
372,0.0,0.0,0.34,0.0,0.0,0.0
373,0.0,0.0,0.55,0.0,0.0,0.0
374,0.16,0.0,0.58,0.0,0.16,0.0
375,0.34,0.0,0.46,0.0,0.34,0.0
376,0.44,0.0,0.27,0.0,0.44,0.0
377,0.47,0.09,0.25,0.0,0.47,0.0
378,0.53,0.21,0.22,0.0,0.53,0.0
379,0.67,0.21,0.23,0.0,0.69,0.0
380,0.7,0.12,0.2,0.0,0.75,0.0
381,0.68,0.0,0.2,0.0,0.75,0.0
382,0.72,0.0,0.22,0.0,0.78,0.0
383,0.79,0.0,0.23,0.0,0.83,0.0
384,0.66,0.0,0.34,0.0,0.67,0.0
385,0.41,0.0,0.47,0.0,0.42,0.0
386,0.11,0.0,0.57,0.0,0.11,0.0
387,0.03,0.0,0.55,0.0,0.03,0.0
388,0.0,0.0,0.44,0.0,0.0,0.0
389,0.0,0.0,0.36,0.0,0.0,0.0
390,0.07,0.0,0.22,0.0,0.07,0.0
391,0.11,0.0,0.22,0.0,0.11,0.0
392,0.2,0.0,0.19,0.0,0.2,0.0
393,0.19,0.0,0.23,0.0,0.19,0.0
394,0.15,0.0,0.18,0.0,0.15,0.0
395,0.06,0.0,0.15,0.0,0.06,0.0
396,0.0,0.0,0.16,0.0,0.0,0.0
397,0.0,0.0,0.19,0.0,0.0,0.0
398,0.0,0.0,0.2,0.0,0.0,0.0
399,0.03,0.0,0.17,0.0,0.03,0.0
400,0.11,0.0,0.17,0.0,0.11,0.0
401,0.15,0.0,0.14,0.0,0.15,0.0
402,0.29,0.0,0.14,0.0,0.29,0.0
403,0.41,0.0,0.11,0.0,0.41,0.0
404,0.48,0.0,0.15,0.0,0.5,0.0
405,0.42,0.0,0.22,0.0,0.47,0.0
406,0.32,0.0,0.32,0.0,0.37,0.0
407,0.21,0.0,0.42,0.0,0.24,0.0
408,0.09,0.0,0.48,0.0,0.09,0.0
409,0.0,0.0,0.37,0.03,0.0,0.0
410,0.0,0.0,0.2,0.04,0.0,0.0
411,0.0,0.0,0.08,0.04,0.0,0.0
412,0.0,0.0,0.12,0.01,0.0,0.0
413,0.0,0.0,0.16,0.0,0.0,0.0
414,0.02,0.0,0.16,0.0,0.02,0.0
415,0.08,0.0,0.18,0.0,0.08,0.0
416,0.08,0.0,0.16,0.0,0.08,0.0
417,0.06,0.0,0.2,0.0,0.06,0.0
418,0.0,0.0,0.24,0.0,0.0,0.0
419,0.07,0.0,0.21,0.0,0.07,0.0
420,0.07,0.0,0.14,0.0,0.07,0.0
421,0.07,0.0,0.19,0.0,0.07,0.0
422,0.0,0.0,0.29,0.0,0.0,0.0
423,0.0,0.0,0.43,0.0,0.0,0.0
424,0.0,0.0,0.45,0.0,0.0,0.0
425,0.0,0.0,0.47,0.0,0.0,0.0
426,0.0,0.0,0.42,0.0,0.0,0.0
427,0.07,0.0,0.32,0.0,0.07,0.0
428,0.11,0.0,0.27,0.0,0.11,0.0
429,0.11,0.1,0.29,0.0,0.14,0.0
430,0.04,0.18,0.4,0.0,0.1,0.0
431,0.0,0.27,0.45,0.0,0.12,0.0
432,0.0,0.68,0.46,0.0,0.13,0.0
433,0.0,1.06,0.46,0.0,0.13,0.0
434,0.0,1.46,0.49,0.0,0.1,0.0
435,0.0,1.31,0.64,0.0,0.13,0.0
436,0.03,1.15,0.7,0.0,0.12,0.0
437,0.03,0.98,0.75,0.0,0.17,0.0
438,0.03,1.01,0.69,0.0,0.15,0.0
439,0.0,1.07,0.73,0.0,0.17,0.0
440,0.0,0.91,0.58,0.0,0.09,0.0
441,0.0,0.75,0.44,0.0,0.09,0.0
442,0.01,0.5,0.36,0.0,0.09,0.0
